x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,-0.04477173089981079,-0.08677130937576294,-0.10820049047470093,-0.1520974040031433,-0.15898865461349487,-0.1582505702972412,-0.18114688992500305,-0.1430918574333191,-0.062130868434906006,-0.11214941740036011,-0.16968077421188354,-0.03981828689575195,-0.15238738059997559,-0.05982828140258789,-0.11867666244506836,-0.07665175199508667,-0.0411372184753418,-0.018152356147766113,-0.16622686386108398,0.0490383505821228,-0.14483940601348877,0.015482306480407715,-0.105431467294693,-0.00021064281463623047,-0.028696656227111816,0.06354641914367676,-0.14406141638755798,0.12374347448348999,-0.12302586436271667,0.08861637115478516,-0.08698436617851257,0.06474852561950684,-0.02242898941040039,0.13580137491226196,-0.10813027620315552,0.17526018619537354,-0.09527450799942017,0.14418870210647583,-0.0673598051071167,0.12423330545425415,THUMBS_UP
0.0,0.0,-0.04183971881866455,-0.1146782636642456,-0.0982254147529602,-0.20773392915725708,-0.13153645396232605,-0.3105570375919342,-0.15202686190605164,-0.4111977815628052,-0.058957695960998535,-0.11485826969146729,-0.16805538535118103,-0.046493351459503174,-0.1428661346435547,-0.08370393514633179,-0.1041930615901947,-0.1098986268043518,-0.04080420732498169,-0.012783825397491455,-0.16577327251434326,0.04211139678955078,-0.14372509717941284,-0.0009388327598571777,-0.10228139162063599,-0.020347893238067627,-0.03410983085632324,0.07350069284439087,-0.14327967166900635,0.10938143730163574,-0.12299847602844238,0.06694716215133667,-0.08910053968429565,0.04915428161621094,-0.034083425998687744,0.13963788747787476,-0.11744827032089233,0.1609722375869751,-0.09939008951187134,0.12731820344924927,-0.06697952747344971,0.11376702785491943,THUMBS_UP
0.0,0.0,-0.0379449725151062,-0.08635872602462769,-0.06232452392578125,-0.17837274074554443,-0.08390605449676514,-0.26563358306884766,-0.09787571430206299,-0.36275967955589294,0.04580169916152954,-0.05176901817321777,-0.08686071634292603,0.02812594175338745,-0.08586850762367249,-0.018223166465759277,-0.04984939098358154,-0.05010640621185303,0.05781686305999756,0.05054211616516113,-0.08627936244010925,0.11868590116500854,-0.07545134425163269,0.06559187173843384,-0.03745102882385254,0.034788429737091064,0.05444061756134033,0.13448446989059448,-0.0779719352722168,0.1821146011352539,-0.06174290180206299,0.1285492181777954,-0.023637890815734863,0.10565483570098877,0.042916715145111084,0.20794862508773804,-0.045439839363098145,0.23012375831604004,-0.035313189029693604,0.19350606203079224,-0.001954376697540283,0.17349213361740112,THUMBS_UP
0.0,0.0,-0.03581428527832031,-0.09090977907180786,-0.06274986267089844,-0.1792137622833252,-0.07155084609985352,-0.2703079283237457,-0.07500731945037842,-0.36957961320877075,0.021379053592681885,-0.04420351982116699,-0.08986923098564148,0.052537381649017334,-0.07938867807388306,0.012879252433776855,-0.0401078462600708,-0.029448091983795166,0.04036295413970947,0.05406522750854492,-0.08487355709075928,0.12032514810562134,-0.0727682113647461,0.05959528684616089,-0.04152494668960571,0.02139967679977417,0.043381571769714355,0.1334294080734253,-0.07362300157546997,0.1898598074913025,-0.05780017375946045,0.1275380253791809,-0.025398850440979004,0.09161561727523804,0.03885495662689209,0.20245492458343506,-0.04842656850814819,0.23873448371887207,-0.03975409269332886,0.18829822540283203,-0.011582136154174805,0.15123116970062256,THUMBS_UP
0.0,0.0,-0.017870664596557617,-0.1112108826637268,-0.012599825859069824,-0.2154262661933899,-0.003321349620819092,-0.30933699011802673,0.009552061557769775,-0.3962095379829407,0.08480268716812134,-0.0759623646736145,-0.027949035167694092,0.018872499465942383,-0.027953535318374634,-0.03682088851928711,0.005682229995727539,-0.08801162242889404,0.10222148895263672,0.024920642375946045,-0.02399870753288269,0.09047162532806396,-0.02001708745956421,0.02775472402572632,0.0059850215911865234,-0.0032215118408203125,0.09967952966690063,0.1073451042175293,-0.01346433162689209,0.15902072191238403,-0.00887078046798706,0.09660732746124268,0.017086684703826904,0.06495159864425659,0.08664935827255249,0.1781519055366516,0.004899322986602783,0.20839685201644897,0.004653036594390869,0.1626521348953247,0.02973705530166626,0.1284896731376648,THUMBS_UP
0.0,0.0,-0.02041703462600708,-0.11832714080810547,-0.01074594259262085,-0.23916327953338623,-0.0049294233322143555,-0.3429698348045349,0.01003938913345337,-0.44217821955680847,0.08605903387069702,-0.12901407480239868,0.012941360473632812,-0.040062904357910156,-0.0018023252487182617,-0.07711571455001831,0.016905367374420166,-0.12589460611343384,0.10224610567092896,-0.024361789226531982,0.009601175785064697,0.0499730110168457,0.0031532645225524902,0.0022139549255371094,0.026881515979766846,-0.03758591413497925,0.09976077079772949,0.06492877006530762,0.017629563808441162,0.1199418306350708,0.009404897689819336,0.07469642162322998,0.029761552810668945,0.037677884101867676,0.08884197473526001,0.13707059621810913,0.024611353874206543,0.17669528722763062,0.015029966831207275,0.13724571466445923,0.03322792053222656,0.09325331449508667,THUMBS_UP
0.0,0.0,-0.01711452007293701,-0.1265236735343933,-0.009476989507675171,-0.24251389503479004,-0.0023058056831359863,-0.3402545154094696,0.009710729122161865,-0.43525511026382446,0.0745953917503357,-0.11240899562835693,0.000827491283416748,-0.05608898401260376,0.0002887248992919922,-0.10310894250869751,0.0241243839263916,-0.13714289665222168,0.08806687593460083,0.002533555030822754,-0.007150590419769287,0.03978246450424194,0.007997632026672363,-0.014536380767822266,0.033111631870269775,-0.04109156131744385,0.08552664518356323,0.09364587068557739,0.0003553032875061035,0.11332368850708008,0.01380300521850586,0.06515634059906006,0.039012014865875244,0.04260057210922241,0.0767817497253418,0.16314464807510376,0.014770328998565674,0.17893749475479126,0.02294611930847168,0.1416846513748169,0.049244582653045654,0.11197042465209961,THUMBS_UP
0.0,0.0,-0.025510549545288086,-0.10669463872909546,-0.03000795841217041,-0.22751593589782715,-0.030022889375686646,-0.32425862550735474,-0.014410287141799927,-0.42111897468566895,0.049931108951568604,-0.13928711414337158,-0.06889477372169495,-0.0854501724243164,-0.05984795093536377,-0.09685635566711426,-0.02741461992263794,-0.11102908849716187,0.06822729110717773,-0.024209797382354736,-0.07564926147460938,0.017840087413787842,-0.043822675943374634,-0.013996899127960205,-0.0001850128173828125,-0.03871184587478638,0.06681454181671143,0.07720690965652466,-0.06089109182357788,0.09188282489776611,-0.036166369915008545,0.0658717155456543,0.004995882511138916,0.0519871711730957,0.055924057960510254,0.15651339292526245,-0.03559193015098572,0.15864652395248413,-0.01603981852531433,0.14169126749038696,0.02304244041442871,0.13273662328720093,THUMBS_UP
0.0,0.0,-0.03124755620956421,-0.11135894060134888,-0.03822144865989685,-0.23064696788787842,-0.03321143984794617,-0.3253322243690491,-0.010704725980758667,-0.40967366099357605,0.03519120812416077,-0.14064687490463257,-0.08209022879600525,-0.08927124738693237,-0.07423704862594604,-0.09881877899169922,-0.042603999376297,-0.11258530616760254,0.05339786410331726,-0.020219266414642334,-0.09199956059455872,0.01729816198348999,-0.057371288537979126,-0.01559746265411377,-0.015236139297485352,-0.037686824798583984,0.05048719048500061,0.08183282613754272,-0.07524260878562927,0.09417414665222168,-0.05096903443336487,0.06630456447601318,-0.01002761721611023,0.05314826965332031,0.04037603735923767,0.16347038745880127,-0.05007925629615784,0.16557663679122925,-0.03180202841758728,0.14580702781677246,0.005122274160385132,0.13405394554138184,THUMBS_UP
0.0,0.0,-0.04042884707450867,-0.10179835557937622,-0.03655073046684265,-0.23979228734970093,-0.022670209407806396,-0.3342953026294708,0.0002891421318054199,-0.4071536958217621,0.03856313228607178,-0.13655364513397217,-0.06912925839424133,-0.09489357471466064,-0.06235644221305847,-0.10037052631378174,-0.03739294409751892,-0.11075723171234131,0.06457173824310303,-0.01711040735244751,-0.08495920896530151,0.01289600133895874,-0.04728209972381592,-0.016012132167816162,-0.00884103775024414,-0.03713136911392212,0.06142538785934448,0.08159399032592773,-0.06779259443283081,0.09322565793991089,-0.04297032952308655,0.06611454486846924,-0.0061299800872802734,0.05133497714996338,0.05117690563201904,0.16264891624450684,-0.04297688603401184,0.1639276146888733,-0.02559646964073181,0.14648449420928955,0.009415090084075928,0.1345335841178894,THUMBS_UP
0.0,0.0,-0.03830412030220032,-0.10481637716293335,-0.037592142820358276,-0.24431270360946655,-0.027336478233337402,-0.33859455585479736,-0.003934264183044434,-0.40262413024902344,0.04628452658653259,-0.13054919242858887,-0.06257593631744385,-0.1000247597694397,-0.05846381187438965,-0.11111181974411011,-0.03286519646644592,-0.1185528039932251,0.07078537344932556,-0.009710073471069336,-0.08315059542655945,0.014454066753387451,-0.04653269052505493,-0.023817121982574463,-0.006653964519500732,-0.04708760976791382,0.06707033514976501,0.08988583087921143,-0.06756645441055298,0.09033626317977905,-0.04124215245246887,0.05942714214324951,-0.0015865862369537354,0.046200454235076904,0.05540540814399719,0.16730833053588867,-0.04171118140220642,0.16024208068847656,-0.022112339735031128,0.14100563526153564,0.01587483286857605,0.13086354732513428,THUMBS_UP
0.0,0.0,-0.02918347716331482,-0.11253535747528076,-0.03141257166862488,-0.2386382818222046,-0.025781840085983276,-0.33144411444664,-0.004990756511688232,-0.4073466956615448,0.05052149295806885,-0.13867849111557007,-0.06858348846435547,-0.09504532814025879,-0.06525495648384094,-0.10706651210784912,-0.034794777631759644,-0.1168520450592041,0.0695185661315918,-0.019159138202667236,-0.08234822750091553,0.015878677368164062,-0.04827180504798889,-0.022771775722503662,-0.005034387111663818,-0.04799246788024902,0.06603652238845825,0.0833972692489624,-0.06685435771942139,0.08825111389160156,-0.040894150733947754,0.05777233839035034,0.0022927820682525635,0.043299078941345215,0.05367743968963623,0.16363418102264404,-0.04292714595794678,0.15713655948638916,-0.022764205932617188,0.13780128955841064,0.01749366521835327,0.1281832456588745,THUMBS_UP
0.0,0.0,-0.038337498903274536,-0.0964425802230835,-0.030519992113113403,-0.2406948208808899,-0.014597713947296143,-0.338593989610672,0.009141325950622559,-0.41947343945503235,0.057491838932037354,-0.14469188451766968,-0.043107420206069946,-0.11238384246826172,-0.04245159029960632,-0.11466109752655029,-0.019189119338989258,-0.12124282121658325,0.08596581220626831,-0.02948439121246338,-0.061807453632354736,0.002918720245361328,-0.029310494661331177,-0.030065417289733887,0.009261995553970337,-0.05550438165664673,0.08276230096817017,0.06992757320404053,-0.04823005199432373,0.08063161373138428,-0.024898409843444824,0.05014145374298096,0.01324281096458435,0.03274226188659668,0.06999927759170532,0.1497616171836853,-0.02529376745223999,0.14873546361923218,-0.007390886545181274,0.13071435689926147,0.029062330722808838,0.11921966075897217,THUMBS_UP
0.0,0.0,-0.0319046676158905,-0.0884324312210083,-0.01501283049583435,-0.24050867557525635,0.0013209879398345947,-0.3432546555995941,0.01599457859992981,-0.42415839433670044,0.06929472088813782,-0.16048455238342285,-0.023566097021102905,-0.14054852724075317,-0.02689787745475769,-0.13284164667129517,-0.004735469818115234,-0.13091504573822021,0.0969911515712738,-0.050432562828063965,-0.041810691356658936,-0.02806997299194336,-0.013513028621673584,-0.050520479679107666,0.023004740476608276,-0.06942445039749146,0.09455427527427673,0.05075794458389282,-0.029818683862686157,0.05574113130569458,-0.012534230947494507,0.026483595371246338,0.01959088444709778,0.008081138134002686,0.08095261454582214,0.13152766227722168,-0.007413029670715332,0.12879431247711182,0.0054066479206085205,0.11179733276367188,0.035296112298965454,0.1005905270576477,THUMBS_UP
0.0,0.0,-0.010490089654922485,-0.1106950044631958,0.00852048397064209,-0.23789361119270325,0.024235844612121582,-0.34193751215934753,0.04395633935928345,-0.43900832533836365,0.10436922311782837,-0.18163979053497314,0.00924009084701538,-0.172151118516922,-0.0015721023082733154,-0.1493358016014099,0.01989036798477173,-0.13851839303970337,0.11828082799911499,-0.07111507654190063,0.00014799833297729492,-0.06518948078155518,0.006318807601928711,-0.07037770748138428,0.03619492053985596,-0.08272051811218262,0.11241394281387329,0.03044271469116211,0.0033798515796661377,0.023847579956054688,0.005945533514022827,0.011037707328796387,0.03396528959274292,-0.0017910003662109375,0.09626024961471558,0.11050856113433838,0.01739811897277832,0.10202145576477051,0.018711626529693604,0.09675729274749756,0.044727861881256104,0.09100073575973511,THUMBS_UP
0.0,0.0,0.013260841369628906,-0.1019238829612732,0.06124618649482727,-0.21044683456420898,0.09699848294258118,-0.3009425401687622,0.12296143174171448,-0.39125892519950867,0.1680985391139984,-0.1394416093826294,0.10090777277946472,-0.17265748977661133,0.051454633474349976,-0.14489012956619263,0.04161766171455383,-0.11870813369750977,0.17791756987571716,-0.04521441459655762,0.09447827935218811,-0.08996641635894775,0.04310289025306702,-0.08047628402709961,0.03876790404319763,-0.06073862314224243,0.16403678059577942,0.04471319913864136,0.0885290801525116,0.004081010818481445,0.044939786195755005,-0.002072572708129883,0.04579630494117737,0.007192134857177734,0.14010271430015564,0.12614983320236206,0.08708193898200989,0.09654337167739868,0.05278441309928894,0.08131915330886841,0.05164012312889099,0.08427447080612183,THUMBS_UP
0.0,0.0,0.022046297788619995,-0.11820816993713379,0.08167877793312073,-0.22985875606536865,0.12394610047340393,-0.3138025104999542,0.1511877477169037,-0.39738595485687256,0.18403878808021545,-0.14375382661819458,0.15237149596214294,-0.19858026504516602,0.1013517677783966,-0.17221328616142273,0.08511438965797424,-0.1409074068069458,0.19593432545661926,-0.06063723564147949,0.1454618275165558,-0.1187276840209961,0.08907565474510193,-0.10124784708023071,0.08170625567436218,-0.07254266738891602,0.18426117300987244,0.023349225521087646,0.13639035820960999,-0.026243090629577637,0.08663877844810486,-0.026085972785949707,0.08257922530174255,-0.00794452428817749,0.16300281882286072,0.10276609659194946,0.13051828742027283,0.06552481651306152,0.09378626942634583,0.05098229646682739,0.08834770321846008,0.05943673849105835,THUMBS_UP
0.0,0.0,0.024839401245117188,-0.13605248928070068,0.0860634446144104,-0.24880945682525635,0.12739914655685425,-0.3323444724082947,0.15296369791030884,-0.41227826476097107,0.18246573209762573,-0.1522408425807953,0.16902285814285278,-0.22775548696517944,0.11580955982208252,-0.19875690340995789,0.0981021523475647,-0.16218143701553345,0.19490474462509155,-0.07409244775772095,0.16381186246871948,-0.1480669379234314,0.10225170850753784,-0.12718188762664795,0.09459877014160156,-0.08900165557861328,0.18377971649169922,0.007949352264404297,0.15768051147460938,-0.053744494915008545,0.10032081604003906,-0.054530322551727295,0.0925031304359436,-0.024371743202209473,0.1631212830543518,0.08551603555679321,0.1520899534225464,0.04160112142562866,0.111935555934906,0.015764236450195312,0.0998879075050354,0.02651500701904297,THUMBS_UP
0.0,0.0,0.026057302951812744,-0.1371293067932129,0.08808156847953796,-0.24880635738372803,0.1293652355670929,-0.33180513978004456,0.15505215525627136,-0.41164228320121765,0.18411675095558167,-0.15372678637504578,0.17641696333885193,-0.23337942361831665,0.12367305159568787,-0.20404070615768433,0.10463038086891174,-0.16713857650756836,0.19517311453819275,-0.07440263032913208,0.16881588101387024,-0.1504698097705841,0.10692837834358215,-0.12957292795181274,0.09804460406303406,-0.0931054949760437,0.18375346064567566,0.007985472679138184,0.1606556475162506,-0.05524486303329468,0.10275676846504211,-0.055399179458618164,0.09421458840370178,-0.026600658893585205,0.16320112347602844,0.08672374486923218,0.1538621485233307,0.04100745916366577,0.11382725834846497,0.015107929706573486,0.10253247618675232,0.024182915687561035,THUMBS_UP
0.0,0.0,0.02971455454826355,-0.13318803906440735,0.09540075063705444,-0.23568397760391235,0.1392003297805786,-0.3118843138217926,0.16771751642227173,-0.38962602615356445,0.18761122226715088,-0.1277768313884735,0.18640363216400146,-0.21108591556549072,0.1307433843612671,-0.18856579065322876,0.10777181386947632,-0.15416604280471802,0.19460445642471313,-0.048458874225616455,0.17674916982650757,-0.1314922571182251,0.1108102798461914,-0.11727017164230347,0.09787321090698242,-0.08125686645507812,0.18041682243347168,0.03129780292510986,0.16625767946243286,-0.03690570592880249,0.10494935512542725,-0.04192274808883667,0.09258705377578735,-0.013061344623565674,0.15753400325775146,0.10654866695404053,0.15494710206985474,0.06033778190612793,0.11466771364212036,0.03135448694229126,0.102078378200531,0.040422260761260986,THUMBS_UP
0.0,0.0,0.03902280330657959,-0.1335974931716919,0.11044132709503174,-0.22441405057907104,0.15892857313156128,-0.2930743098258972,0.19179463386535645,-0.36312276124954224,0.1955612301826477,-0.09854596853256226,0.19729083776474,-0.1862047016620636,0.141230046749115,-0.16806724667549133,0.12050086259841919,-0.13716956973075867,0.19855791330337524,-0.018436431884765625,0.18434715270996094,-0.11012351512908936,0.12016701698303223,-0.10277783870697021,0.11004006862640381,-0.06938546895980835,0.17950153350830078,0.05759245157241821,0.16723918914794922,-0.019582927227020264,0.10776495933532715,-0.033391594886779785,0.09730976819992065,-0.006968796253204346,0.15171772241592407,0.12601512670516968,0.14794445037841797,0.07245856523513794,0.11038410663604736,0.03658491373062134,0.09912341833114624,0.042888522148132324,THUMBS_UP
0.0,0.0,0.04702165722846985,-0.13071101903915405,0.12306228280067444,-0.20864105224609375,0.17601606249809265,-0.26849693059921265,0.21303430199623108,-0.32815900444984436,0.200016587972641,-0.06617903709411621,0.20855358242988586,-0.16448676586151123,0.15067198872566223,-0.15193971991539001,0.13040098547935486,-0.11988082528114319,0.19818326830863953,0.010270833969116211,0.19030258059501648,-0.09547397494316101,0.1253175437450409,-0.09404033422470093,0.11779311299324036,-0.05453521013259888,0.17470350861549377,0.08009779453277588,0.1678832471370697,-0.008741140365600586,0.10952994227409363,-0.028868019580841064,0.1020950973033905,0.004867076873779297,0.14313778281211853,0.14030194282531738,0.14122065901756287,0.0791475772857666,0.10729548335075378,0.041116416454315186,0.09939447045326233,0.055754780769348145,THUMBS_UP
0.0,0.0,0.05409356951713562,-0.1266954243183136,0.13341447710990906,-0.1932079792022705,0.18951979279518127,-0.24457964301109314,0.22958943247795105,-0.3007497787475586,0.20676454901695251,-0.036457836627960205,0.2173287570476532,-0.14170676469802856,0.1576339304447174,-0.13993430137634277,0.13253739476203918,-0.1122312843799591,0.20205792784690857,0.038097083568573,0.1962900459766388,-0.08114531636238098,0.13042017817497253,-0.08857566118240356,0.11712977290153503,-0.04977405071258545,0.17514321208000183,0.10199272632598877,0.16775909066200256,-0.0032753348350524902,0.10951754450798035,-0.02872633934020996,0.09834972023963928,0.006449997425079346,0.13943752646446228,0.15281206369400024,0.13300743699073792,0.07306963205337524,0.09912165999412537,0.03473556041717529,0.08989879488945007,0.05458897352218628,THUMBS_UP
0.0,0.0,0.06159782409667969,-0.11473029851913452,0.14259082078933716,-0.1659223735332489,0.20078569650650024,-0.20821750164031982,0.24428653717041016,-0.25969982147216797,0.2062685489654541,-0.004150331020355225,0.22229284048080444,-0.10676631331443787,0.1631947159767151,-0.11630517244338989,0.1366889476776123,-0.0936526358127594,0.1971476674079895,0.07028937339782715,0.19449079036712646,-0.05140504240989685,0.13039565086364746,-0.06881409883499146,0.11662566661834717,-0.029622316360473633,0.16605544090270996,0.12931793928146362,0.15972238779067993,0.02060985565185547,0.10544925928115845,-0.013477802276611328,0.09482181072235107,0.021327435970306396,0.1277218461036682,0.17270255088806152,0.12272083759307861,0.08859467506408691,0.09157991409301758,0.04640066623687744,0.08277249336242676,0.06786185503005981,THUMBS_UP
0.0,0.0,0.06280052661895752,-0.11441591382026672,0.14439815282821655,-0.16118782758712769,0.2035670280456543,-0.19859889149665833,0.24781620502471924,-0.2470884621143341,0.20508384704589844,0.004199862480163574,0.22033566236495972,-0.10021215677261353,0.16032445430755615,-0.11248207092285156,0.13564497232437134,-0.08848133683204651,0.1945691704750061,0.07914221286773682,0.1919572949409485,-0.04693576693534851,0.12849384546279907,-0.06928563117980957,0.11617308855056763,-0.029779136180877686,0.16185051202774048,0.13572776317596436,0.15409457683563232,0.022991418838500977,0.1012532114982605,-0.015720009803771973,0.09281140565872192,0.019833862781524658,0.12263208627700806,0.17576247453689575,0.11535382270812988,0.08843082189559937,0.08483320474624634,0.044193804264068604,0.07748055458068848,0.0676146149635315,THUMBS_UP
0.0,0.0,0.052291929721832275,-0.11437338590621948,0.13573819398880005,-0.17869555950164795,0.19321495294570923,-0.22772979736328125,0.2350817322731018,-0.28285396099090576,0.2071017622947693,-0.016034066677093506,0.2160385251045227,-0.10711383819580078,0.15781176090240479,-0.11482802033424377,0.13573700189590454,-0.09025102853775024,0.19973480701446533,0.06797713041305542,0.1883375644683838,-0.03633517026901245,0.1255900263786316,-0.05612754821777344,0.11387050151824951,-0.025142967700958252,0.16944050788879395,0.13572973012924194,0.15006548166275024,0.04073613882064819,0.0974690318107605,0.006184995174407959,0.08980506658554077,0.03384631872177124,0.13140642642974854,0.19195562601089478,0.11735093593597412,0.12153434753417969,0.08453011512756348,0.07485407590866089,0.07576191425323486,0.08262032270431519,THUMBS_UP
0.0,0.0,0.04326140880584717,-0.11375197768211365,0.11970454454421997,-0.20612066984176636,0.1755739450454712,-0.2778737545013428,0.21613049507141113,-0.34757599234580994,0.20736819505691528,-0.03644317388534546,0.1876184344291687,-0.121421217918396,0.1345422863960266,-0.127925843000412,0.11988532543182373,-0.10450875759124756,0.20037078857421875,0.05342996120452881,0.157920241355896,-0.050264716148376465,0.10428208112716675,-0.06636923551559448,0.09856998920440674,-0.03828155994415283,0.16906440258026123,0.12651383876800537,0.1224634051322937,0.031043171882629395,0.0800519585609436,0.0030235648155212402,0.07971644401550293,0.024004638195037842,0.1298924684524536,0.18681716918945312,0.09359854459762573,0.11594909429550171,0.06391042470932007,0.07919067144393921,0.060884296894073486,0.08407336473464966,THUMBS_UP
0.0,0.0,0.023077547550201416,-0.12468412518501282,0.07895278930664062,-0.23988229036331177,0.11911916732788086,-0.3356972336769104,0.14719730615615845,-0.4280865490436554,0.1873573660850525,-0.0956583023071289,0.12827813625335693,-0.142775297164917,0.08270210027694702,-0.13861560821533203,0.0829169750213623,-0.11974221467971802,0.18770891427993774,0.011849820613861084,0.10524314641952515,-0.04849046468734741,0.06534838676452637,-0.06597542762756348,0.07192254066467285,-0.057313382625579834,0.1650286316871643,0.10294026136398315,0.08555495738983154,0.03880441188812256,0.054965436458587646,0.01186060905456543,0.06555068492889404,0.013310849666595459,0.13353896141052246,0.17553788423538208,0.074496328830719,0.12648284435272217,0.04670524597167969,0.08742415904998779,0.049760639667510986,0.07225167751312256,THUMBS_UP
0.0,0.0,0.005962014198303223,-0.1303412914276123,0.0513424277305603,-0.2680390179157257,0.07821696996688843,-0.37567436695098877,0.09951728582382202,-0.4749562740325928,0.1582311987876892,-0.1430531144142151,0.06547296047210693,-0.1514964997768402,0.03954482078552246,-0.1500932276248932,0.05913734436035156,-0.1465241014957428,0.1632251739501953,-0.03155273199081421,0.0432891845703125,-0.04892897605895996,0.029496729373931885,-0.06923997402191162,0.056710124015808105,-0.07651835680007935,0.1447785496711731,0.06732714176177979,0.03277027606964111,0.03927922248840332,0.018162131309509277,0.010795176029205322,0.0435674786567688,0.0025898218154907227,0.11662381887435913,0.14591306447982788,0.034514009952545166,0.12226516008377075,0.018667757511138916,0.08887594938278198,0.03598827123641968,0.07184052467346191,THUMBS_UP
0.0,0.0,-0.005401968955993652,-0.11412012577056885,0.030191779136657715,-0.26689112186431885,0.05066150426864624,-0.3804781436920166,0.07018476724624634,-0.4752540588378906,0.12575244903564453,-0.15102145075798035,0.044192373752593994,-0.14450639486312866,0.03573894500732422,-0.15624740719795227,0.05943739414215088,-0.17190781235694885,0.14145904779434204,-0.038270771503448486,0.01621633768081665,-0.03581732511520386,0.02891629934310913,-0.06228357553482056,0.06177639961242676,-0.0840003490447998,0.12924683094024658,0.06221586465835571,0.015575885772705078,0.052948176860809326,0.021333694458007812,0.02304089069366455,0.04968142509460449,0.005355179309844971,0.10726660490036011,0.1414845585823059,0.03007739782333374,0.13769227266311646,0.029789984226226807,0.11164790391921997,0.050513625144958496,0.09266030788421631,THUMBS_UP
0.0,0.0,-0.018356740474700928,-0.09919160604476929,0.009533345699310303,-0.26087653636932373,0.027829349040985107,-0.3708650469779968,0.048987746238708496,-0.45673254132270813,0.09146147966384888,-0.14371365308761597,0.008601725101470947,-0.1351473033428192,0.012327492237091064,-0.14456647634506226,0.03693735599517822,-0.15578776597976685,0.11538106203079224,-0.029390811920166016,-0.02823871374130249,-0.02122551202774048,0.0058057308197021484,-0.047383904457092285,0.0423351526260376,-0.06520646810531616,0.10542857646942139,0.07067757844924927,-0.023928582668304443,0.06565356254577637,0.0002250075340270996,0.03769487142562866,0.031286001205444336,0.02531147003173828,0.08490484952926636,0.15141624212265015,-0.0009261965751647949,0.1497456431388855,0.014151930809020996,0.12632614374160767,0.041247785091400146,0.1122816801071167,THUMBS_UP
0.0,0.0,-0.01866060495376587,-0.10403716564178467,0.0046120285987854,-0.2578958570957184,0.019993841648101807,-0.36720070242881775,0.03361779451370239,-0.4561687707901001,0.07737839221954346,-0.1460660696029663,-0.004971742630004883,-0.1343013048171997,0.0031360983848571777,-0.1495766043663025,0.028037965297698975,-0.16255640983581543,0.10181784629821777,-0.03340256214141846,-0.04358929395675659,-0.016013622283935547,-0.004739940166473389,-0.04452270269393921,0.03301799297332764,-0.06235867738723755,0.09351193904876709,0.0684625506401062,-0.03659462928771973,0.07326680421829224,-0.008792519569396973,0.04664111137390137,0.023585379123687744,0.03636443614959717,0.07522904872894287,0.1527491807937622,-0.010469555854797363,0.1576818823814392,0.007800161838531494,0.1396780014038086,0.03691816329956055,0.13242107629776,THUMBS_UP
0.0,0.0,-0.012344717979431152,-0.0970335304737091,0.0005477666854858398,-0.24174362421035767,0.006665945053100586,-0.3505922853946686,0.022233784198760986,-0.44184714555740356,0.04632234573364258,-0.1461992859840393,-0.06203258037567139,-0.14228954911231995,-0.04957747459411621,-0.1490994691848755,-0.018028736114501953,-0.15650084614753723,0.059103310108184814,-0.024220764636993408,-0.09364914894104004,-0.02765214443206787,-0.0545499324798584,-0.04510641098022461,-0.010825097560882568,-0.054284632205963135,0.05219334363937378,0.08160144090652466,-0.08642509579658508,0.05944323539733887,-0.05537980794906616,0.044319748878479004,-0.014710307121276855,0.042372703552246094,0.03725188970565796,0.16863936185836792,-0.05962789058685303,0.14093399047851562,-0.03901618719100952,0.12878841161727905,-0.004398047924041748,0.1329326629638672,THUMBS_UP
0.0,0.0,-0.021805226802825928,-0.13486823439598083,-0.032161831855773926,-0.276281476020813,-0.03585571050643921,-0.38433802127838135,-0.038233399391174316,-0.47491225600242615,-0.0025896430015563965,-0.17536497116088867,-0.1289525330066681,-0.17802143096923828,-0.10656780004501343,-0.15248316526412964,-0.06264495849609375,-0.1614125370979309,0.01113802194595337,-0.057521164417266846,-0.13985830545425415,-0.0727607011795044,-0.09614551067352295,-0.06455022096633911,-0.046544790267944336,-0.08380955457687378,0.01733797788619995,0.04251128435134888,-0.1259261965751648,0.03034418821334839,-0.0789639949798584,0.03207755088806152,-0.02979111671447754,0.027780234813690186,0.016201794147491455,0.1331249475479126,-0.08697646856307983,0.12108790874481201,-0.05910134315490723,0.11822128295898438,-0.02279120683670044,0.12053871154785156,THUMBS_UP
0.0,0.0,-0.023975372314453125,-0.1474819779396057,-0.06285828351974487,-0.2920657992362976,-0.09825503826141357,-0.41399194300174713,-0.10820174217224121,-0.5365322828292847,-0.05572408437728882,-0.2032657265663147,-0.17908155918121338,-0.20014908909797668,-0.17043536901474,-0.18633970618247986,-0.14572882652282715,-0.18952560424804688,-0.04754370450973511,-0.0878150463104248,-0.1872825026512146,-0.09781181812286377,-0.16154801845550537,-0.09868210554122925,-0.1225048303604126,-0.09704911708831787,-0.04601246118545532,0.014341950416564941,-0.17217382788658142,-0.0004779696464538574,-0.14487656950950623,-0.005430340766906738,-0.10638082027435303,-0.008353590965270996,-0.05105710029602051,0.09648221731185913,-0.14911389350891113,0.08415395021438599,-0.12219709157943726,0.0755162239074707,-0.08509892225265503,0.0755079984664917,THUMBS_UP
